,Gene,Pearson correlation,Slide,Method
581,SNF8,0.0316904282548054,D3,STimage
582,NDUFB3,0.34792349163192726,D3,STimage
583,DDIT3,0.20800544097810397,D3,STimage
584,KATNA1,0.20199865014877094,D3,STimage
585,BAD,0.26231327119859693,D3,STimage
586,WDR74,0.2510968900602009,D3,STimage
587,PROSER1,0.09027222512992558,D3,STimage
588,KIAA1468,0.059840190263252456,D3,STimage
589,FBLN2,0.24378629670313148,D3,STimage
590,INPP5D,0.0993097957608795,D3,STimage
591,ECM1,0.21424897389672257,D3,STimage
592,CYP27A1,0.0882445526017636,D3,STimage
593,VEGFB,0.22036199852010088,D3,STimage
594,C1R,0.19483511476634055,D3,STimage
595,KRAS,0.1882254743931632,D3,STimage
596,FCER1G,0.038572306431982,D3,STimage
597,MUC1,0.3036855335170279,D3,STimage
598,MTMR12,0.29756136824513696,D3,STimage
599,PNPLA6,0.22603612846755128,D3,STimage
600,CUX1,0.2049041350982359,D3,STimage
601,FOXP4,0.3125418012794967,D3,STimage
602,ZDHHC12,0.2167652575526657,D3,STimage
603,C10orf10,0.06804613610211856,D3,STimage
604,ZNF33B,0.19496552879277593,D3,STimage
605,IFI27,0.11484783546569968,D3,STimage
606,TNFRSF21,0.025226335935264202,D3,STimage
607,CBLC,0.14735975666899656,D3,STimage
608,ARHGAP4,0.16407913410197444,D3,STimage
609,WIPF1,0.09848457157227407,D3,STimage
610,RAB3IL1,0.0527289124739756,D3,STimage
611,C6orf48,0.20713588300931007,D3,STimage
612,ASH2L,0.25545967192148905,D3,STimage
613,MRPL21,0.3176017729091379,D3,STimage
614,KDM4B,0.22592915443523878,D3,STimage
615,TCF25,0.14332433552849136,D3,STimage
616,C6orf136,0.13841498567243818,D3,STimage
617,COL8A2,0.1487714191245434,D3,STimage
618,RARS2,-0.04859448341969413,D3,STimage
619,RNF170,0.09421951986300789,D3,STimage
620,WDR46,0.2811100134466476,D3,STimage
621,ILKAP,0.16135122056459134,D3,STimage
622,TBC1D10A,0.18844334896509835,D3,STimage
623,BRF2,0.42613581529302924,D3,STimage
624,BST2,0.22749423386859138,D3,STimage
625,BRD9,0.22847214252867915,D3,STimage
626,OASL,0.04604017540510344,D3,STimage
627,CHD1,0.11270953169103431,D3,STimage
628,GAS6,0.19192634014671708,D3,STimage
629,OPTN,0.07856775504889665,D3,STimage
630,DMAP1,0.18607937640563235,D3,STimage
631,CORO2A,0.3030552970337322,D3,STimage
632,DPM2,0.20308153791632766,D3,STimage
633,C2CD2L,0.21657185032936058,D3,STimage
634,UBA6,0.22466417034748476,D3,STimage
635,TBC1D23,0.1346414059677711,D3,STimage
636,LUC7L3,0.3020610091337496,D3,STimage
637,JAK3,0.1540756091363348,D3,STimage
638,CALML5,0.19108033058729887,D3,STimage
639,LRRC8A,0.06786968584161361,D3,STimage
640,ATP6AP1,0.26748648444218454,D3,STimage
641,PHF13,0.09004046903732607,D3,STimage
642,LCP1,0.01450644154035321,D3,STimage
643,MAVS,-0.011881395895658214,D3,STimage
644,MFSD3,0.14440115430892714,D3,STimage
645,TRIM14,0.06714781736722858,D3,STimage
646,ALDH16A1,0.007547125161943707,D3,STimage
647,INTS8,0.4163730322808832,D3,STimage
648,LUM,0.22127261844761417,D3,STimage
649,ZNF83,0.22543204344087078,D3,STimage
650,ARF6,0.2668959463114057,D3,STimage
651,PARN,0.19591633432864985,D3,STimage
652,ISLR,0.025187907346410163,D3,STimage
653,GBP2,0.21959376073241457,D3,STimage
654,WDFY3,0.3693448748125325,D3,STimage
655,ADAM15,0.24406666282120207,D3,STimage
656,MAP4K2,0.1408534543784003,D3,STimage
657,MRPL23,0.24345253892446894,D3,STimage
658,C2,0.18926137294388715,D3,STimage
659,CD4,-0.06871546698741295,D3,STimage
660,KRT8,0.29987847182202143,D3,STimage
661,CUTC,0.05068493307060813,D3,STimage
662,HAGHL,0.09775906213588434,D3,STimage
663,ACAA1,0.13825632388179535,D3,STimage
664,ZFR,0.2916532232269679,D3,STimage
665,LANCL1,0.13316676297145572,D3,STimage
666,SLC8B1,0.16622769186215167,D3,STimage
667,TRAC,0.18758349198796764,D3,STimage
668,ANO10,-0.007589001234540533,D3,STimage
669,SIGLEC1,0.05908943821275686,D3,STimage
670,OGFRL1,0.13858441763822785,D3,STimage
671,BIN3,0.11362150375046827,D3,STimage
672,NDUFC1,0.3358775466222947,D3,STimage
673,RRAS,-0.055811080024493906,D3,STimage
674,GATA3,0.45133111257542347,D3,STimage
675,CCNB1IP1,0.1318800237373814,D3,STimage
676,IER5L,0.15543430202700523,D3,STimage
677,DERL3,0.06507566459032167,D3,STimage
678,PNP,0.2545741333425075,D3,STimage
679,TACC3,0.15950238351484372,D3,STimage
680,CERCAM,0.006207475710386221,D3,STimage
681,NINJ1,0.3043480489884914,D3,STimage
682,C1orf216,0.005659684456701543,D3,STimage
683,TCEA3,0.3800278251014431,D3,STimage
684,TMEM184A,0.024009879828386368,D3,STimage
685,BICDL1,0.04961033481692722,D3,STimage
686,DCXR,0.32137803690318106,D3,STimage
687,NELFE,0.10924628827816676,D3,STimage
688,FARSB,0.24187078665972747,D3,STimage
689,PPIH,0.17383514710633985,D3,STimage
690,CERS5,0.030545015639879065,D3,STimage
691,GMPPA,0.11194715854867376,D3,STimage
692,SH3BP5L,0.12362623926581792,D3,STimage
693,ZNF668,0.17722376082789834,D3,STimage
694,FADS2,0.3744248156501624,D3,STimage
695,NR4A1,0.2182068682192618,D3,STimage
696,COL14A1,0.04534057621624042,D3,STimage
697,PRKCSH,0.20783519485309135,D3,STimage
698,HLA-DRA,0.36875807003382066,D3,STimage
699,PLEKHO2,0.03247352636658681,D3,STimage
700,NCKAP5L,0.11100211115441455,D3,STimage
701,LIMK1,0.3488207803279216,D3,STimage
702,ITSN1,0.09659159641740421,D3,STimage
703,ARID5A,0.06086112673665003,D3,STimage
704,STMN1,0.37133629548646246,D3,STimage
705,FAM3A,0.11855290103907928,D3,STimage
706,TNFRSF4,0.12813135171929146,D3,STimage
707,GALK1,0.0529794321469402,D3,STimage
708,MYL9,0.02266711847454757,D3,STimage
709,SVIL,0.16417375529914344,D3,STimage
710,CLU,0.22582762000839315,D3,STimage
711,LCK,0.07883243584396019,D3,STimage
712,SMCHD1,0.007498759469634954,D3,STimage
713,QSOX1,-0.01644048454653879,D3,STimage
714,STK4,0.05057309443015834,D3,STimage
715,IGLC3,0.08298983160739562,D3,STimage
716,JMJD6,0.10531935577566855,D3,STimage
717,RUVBL1,0.174612268734761,D3,STimage
718,CFAP36,0.235782037770793,D3,STimage
719,EFEMP2,0.14000001001354967,D3,STimage
720,FAM160B1,0.11481912424294989,D3,STimage
721,SLC16A2,-0.012109126392650887,D3,STimage
722,SNX33,0.16221634505430768,D3,STimage
723,MAGEF1,0.36544421839383917,D3,STimage
724,DENND1A,0.05643265185406192,D3,STimage
725,PITX1,0.22089729648441941,D3,STimage
726,UFD1L,0.2831513407685455,D3,STimage
727,NFATC4,-0.1309080064238252,D3,STimage
728,ORC2,0.060900012050637276,D3,STimage
729,CROCC,-0.00883780895613533,D3,STimage
730,AES,0.1583220266114043,D3,STimage
731,HLA-DMB,0.13718139135634214,D3,STimage
732,ANKRD12,-0.06092446026713353,D3,STimage
733,UBA52,0.23744150182658116,D3,STimage
734,SEC14L2,0.0879513804029279,D3,STimage
735,PLPPR2,0.18306341975021423,D3,STimage
736,CD74,0.25826557000417993,D3,STimage
737,CTIF,-0.07906653993811309,D3,STimage
738,AURKAIP1,0.18179201053804336,D3,STimage
739,LGALS1,0.0893165010494499,D3,STimage
740,MTG2,0.17132341873791115,D3,STimage
741,TAX1BP3,0.11330774489683604,D3,STimage
742,SLC25A24,0.1137194676246427,D3,STimage
743,DESI1,0.1517928771504397,D3,STimage
744,RECQL4,0.20263077306651492,D3,STimage
745,CCDC88B,0.14359400878714879,D3,STimage
746,MYL12B,0.33344003731444044,D3,STimage
747,SRRT,0.3047462213737557,D3,STimage
748,INAFM1,0.03977459079979783,D3,STimage
749,LTB4R,0.09004766165031583,D3,STimage
750,CARS2,0.07116030871921686,D3,STimage
751,DDRGK1,0.10042289282358581,D3,STimage
752,CHD6,0.10245202257429585,D3,STimage
753,HSD17B1,0.20557388111413477,D3,STimage
754,YTHDC1,0.18733808247247355,D3,STimage
755,C15orf61,0.1818404369411607,D3,STimage
756,CAPG,0.1941616732842352,D3,STimage
757,PHKB,0.16810919704898733,D3,STimage
758,HLA-DRB1,0.20972045567850164,D3,STimage
759,BTG1,0.2998539263718154,D3,STimage
760,LMNA,0.2252916478619321,D3,STimage
761,SRPX2,0.053641368376551576,D3,STimage
762,MRPS22,0.1098331314554536,D3,STimage
763,CXXC5,0.363033272346272,D3,STimage
764,PGLS,0.13209132953442426,D3,STimage
765,LTF,0.026257362479966552,D3,STimage
766,ZNRF1,0.2544269664217168,D3,STimage
767,IGFBP4,0.0907427570383099,D3,STimage
768,CLASRP,0.3109015489684376,D3,STimage
769,ARHGAP45,0.18841855944241465,D3,STimage
770,MICALL2,0.07980188311334441,D3,STimage
771,MAGI1,0.0551016062006125,D3,STimage
772,SRR,0.20088728832605587,D3,STimage
773,CD68,0.19670472835433228,D3,STimage
774,GNL2,0.27560765509194063,D3,STimage
775,TP53I3,0.01945917823395506,D3,STimage
776,TGFBR2,0.0465521008685194,D3,STimage
777,UBXN1,0.1443340043981109,D3,STimage
778,EIF3F,0.16473603203902412,D3,STimage
779,SLC2A8,0.1766321952739852,D3,STimage
780,LLGL1,0.17187839135885405,D3,STimage
781,SLC16A3,0.17119662332400867,D3,STimage
782,VAV1,0.06656259178544792,D3,STimage
783,NDRG1,0.5233689325760165,D3,STimage
784,TNFRSF14,0.22422418869182567,D3,STimage
