,Gene,Pearson correlation,Slide,Method
165,UBE2L6,0.15009868434380602,D5,His2gene
166,MPEG1,0.043343606079319044,D5,His2gene
167,MS4A7,0.03276923900323151,D5,His2gene
168,TMEM258,0.20006366735067893,D5,His2gene
169,FEN1,0.2256375204169098,D5,His2gene
170,PLA2G16,0.29548775707745667,D5,His2gene
171,CST6,0.09883013940537842,D5,His2gene
172,ALDH3B2,0.10013529696762878,D5,His2gene
173,TESMIN,0.21285084128063633,D5,His2gene
174,MRPL21,0.18471812641016094,D5,His2gene
175,CCND1,0.13001185448270197,D5,His2gene
176,ORAOV1,0.14147371413807708,D5,His2gene
177,ANO1,0.15879935230159659,D5,His2gene
178,FADD,0.11914252974338341,D5,His2gene
179,CTTN,0.19799780642335418,D5,His2gene
180,PRSS23,0.07005104320209395,D5,His2gene
181,BIRC3,-0.016491739518216756,D5,His2gene
182,MMP1,0.12041115686662175,D5,His2gene
183,CASP4,0.01698838917083914,D5,His2gene
184,CD3D,-0.010422293949776257,D5,His2gene
185,THYN1,0.21126721230979978,D5,His2gene
186,SCNN1A,0.15437094541808682,D5,His2gene
187,RIMKLB,0.2047636457903116,D5,His2gene
188,MAGOHB,0.1486507913927268,D5,His2gene
189,GPRC5A,0.16788086560972396,D5,His2gene
190,MGP,0.216199622896519,D5,His2gene
191,C12orf60,0.0056997827728062275,D5,His2gene
192,LDHB,0.23964737430803573,D5,His2gene
193,ITPR2,-0.04297671213290388,D5,His2gene
194,ZCRB1,0.19108203516010003,D5,His2gene
195,FAIM2,0.08019355054482075,D5,His2gene
196,METTL7A,0.06147208275333254,D5,His2gene
197,NR4A1,0.1621655486703641,D5,His2gene
198,KRT81,0.09247385147550652,D5,His2gene
199,KRT86,-0.00844110889191714,D5,His2gene
200,PPP1R1A,0.19621586401019675,D5,His2gene
201,MUCL1,0.03372136684583809,D5,His2gene
202,NUP107,0.10602395862639312,D5,His2gene
203,LYZ,0.05171905043155835,D5,His2gene
204,DUSP6,0.0710258392891477,D5,His2gene
205,ATP2B1,0.0017379968339220515,D5,His2gene
206,LUM,0.023767904570405785,D5,His2gene
207,DCN,0.08627729489793029,D5,His2gene
208,EEA1,0.044029544744117265,D5,His2gene
209,NTN4,0.08484578227156556,D5,His2gene
210,TMPO,0.1272447123353074,D5,His2gene
211,ARL1,0.3786339273360403,D5,His2gene
212,CHPT1,0.25471206575174765,D5,His2gene
213,SYCP3,0.17937902784618176,D5,His2gene
214,CCDC53,0.04599618862008914,D5,His2gene
215,PWP1,0.04893799013242748,D5,His2gene
216,TCTN1,0.10990711882574958,D5,His2gene
217,MAPKAPK5,0.19770806115344616,D5,His2gene
218,OAS1,0.01927459797483906,D5,His2gene
219,OAS2,0.13996736285725359,D5,His2gene
220,TBX3,0.13207631773117065,D5,His2gene
221,OASL,0.07964816818391679,D5,His2gene
222,ZNF664,0.20450073972845928,D5,His2gene
223,ZNF84,0.10261182704723479,D5,His2gene
224,PSPC1,0.0499035309639289,D5,His2gene
225,HMGB1,0.18574419278304827,D5,His2gene
226,DCLK1,0.003188012554034156,D5,His2gene
227,MRPS31,0.10782937144612625,D5,His2gene
228,DNAJC15,0.10730506258958206,D5,His2gene
229,RNASEH2B,0.0682323290717151,D5,His2gene
230,COMMD6,0.22089574759270314,D5,His2gene
231,FARP1,0.2203099219890689,D5,His2gene
232,STK24,0.08502105022708754,D5,His2gene
233,MCF2L,0.10828456352693443,D5,His2gene
234,NGDN,0.18046256864046878,D5,His2gene
235,RABGGTA,0.11509001872065516,D5,His2gene
236,SCFD1,0.010360754888031593,D5,His2gene
237,BAZ1A,0.12026414603472321,D5,His2gene
238,KLHDC2,0.1967932682939288,D5,His2gene
239,PSMC6,0.06675238490952903,D5,His2gene
240,PSMA3,0.1685284203223204,D5,His2gene
241,PCNX4,0.1388206017930967,D5,His2gene
242,DHRS7,0.18271863315663123,D5,His2gene
243,MTHFD1,0.16211715064425247,D5,His2gene
244,FUT8,0.07504976477772449,D5,His2gene
245,COQ6,0.08645520888683184,D5,His2gene
246,AC005480.1,-0.056537735070258215,D5,His2gene
247,FOS,-0.025417035428000723,D5,His2gene
248,ZC3H14,0.04459342365076156,D5,His2gene
249,UBR7,0.031690415798601886,D5,His2gene
250,IFI27L2,0.015114292050000873,D5,His2gene
251,IGHG4,0.049141619108540216,D5,His2gene
252,APBA2,0.024902747542807347,D5,His2gene
253,EMC4,0.3553507292260215,D5,His2gene
254,NUSAP1,0.14204087247034364,D5,His2gene
255,TUBGCP4,0.041761816106343636,D5,His2gene
256,TP53BP1,0.07130284185214224,D5,His2gene
257,SPG11,0.15423105055218247,D5,His2gene
258,MYEF2,0.13714209437965558,D5,His2gene
259,TMOD3,0.1977195221159666,D5,His2gene
260,LEO1,0.06466818845668398,D5,His2gene
261,MYO5C,0.12763505021264118,D5,His2gene
262,ARPP19,0.2721680413633087,D5,His2gene
263,ADAM10,0.2693458831365654,D5,His2gene
264,CCNB2,0.2337873835855665,D5,His2gene
265,GTF2A2,0.14573452537610238,D5,His2gene
266,VPS13C,-0.025486513740328638,D5,His2gene
267,C2CD4A,0.013448837405812729,D5,His2gene
268,TPM1,0.19906103262091496,D5,His2gene
269,FAM96A,0.05815239600940162,D5,His2gene
270,KIAA0101,0.21253428502479343,D5,His2gene
271,CILP,-0.012902937632070111,D5,His2gene
272,ITGA11,0.12597933332975028,D5,His2gene
273,UACA,0.0021772012087631354,D5,His2gene
274,RCN2,0.2090593988294833,D5,His2gene
275,PSTPIP1,-0.019629466180552505,D5,His2gene
276,LINGO1,0.10483732423042044,D5,His2gene
277,MESDC1,0.2501540047828742,D5,His2gene
278,ISG20,0.06828034900362281,D5,His2gene
279,PRC1,0.08814763884688578,D5,His2gene
280,SNRPA1,0.2503830458272919,D5,His2gene
281,SBK1,0.09668563260542193,D5,His2gene
282,MT1G,0.15730439388307849,D5,His2gene
283,NUP93,0.11607108603175985,D5,His2gene
284,CX3CL1,0.07043951128513234,D5,His2gene
285,CMTM3,0.22960980003093645,D5,His2gene
286,CBFB,0.11840170617269756,D5,His2gene
287,PRMT7,0.07137040524054795,D5,His2gene
288,CDH1,0.37791376756844125,D5,His2gene
289,ZFHX3,-0.0007114645826043695,D5,His2gene
290,CFDP1,0.07733168741178886,D5,His2gene
291,TERF2IP,0.14701853976750745,D5,His2gene
292,ITGAE,0.23947301198174364,D5,His2gene
293,ALOX15B,0.03966324334679298,D5,His2gene
294,TRPV2,0.048116727836473715,D5,His2gene
295,B9D1,0.06825415230710169,D5,His2gene
296,UNC119,0.04319420405045796,D5,His2gene
297,PIGS,0.20264617774386023,D5,His2gene
298,SPAG5,0.05098295628370797,D5,His2gene
299,KIAA0100,0.10531455026717708,D5,His2gene
300,SDF2,0.04522500774591305,D5,His2gene
301,SUPT6H,0.02973237721080602,D5,His2gene
302,TRAF4,0.28859689923038734,D5,His2gene
303,CPD,0.04013013907103062,D5,His2gene
304,GOSR1,0.13841061438624364,D5,His2gene
305,RNF135,0.031988044525933165,D5,His2gene
306,CCL2,0.08161474665685725,D5,His2gene
307,SLFN5,0.027953143975232103,D5,His2gene
308,AP2B1,0.14615237941319095,D5,His2gene
309,ZNHIT3,0.2338173742798064,D5,His2gene
310,MYO19,0.23299115261122605,D5,His2gene
311,GGNBP2,0.13018345771814316,D5,His2gene
312,ACACA,0.12541989737941858,D5,His2gene
313,DDX52,0.15029800194437948,D5,His2gene
314,MRPL45,0.18374128747240942,D5,His2gene
315,SOCS7,0.035856067239842075,D5,His2gene
316,SRCIN1,0.1725551603138446,D5,His2gene
317,C17orf96,0.1600337582558491,D5,His2gene
318,MLLT6,0.24638929752423183,D5,His2gene
319,PCGF2,0.07934604676672594,D5,His2gene
320,PIP4K2B,0.15004881870899117,D5,His2gene
321,CWC25,0.019744021922398894,D5,His2gene
322,LASP1,0.17545907620567375,D5,His2gene
323,LINC00672,-0.008170643311885792,D5,His2gene
324,MED1,0.14301507922533996,D5,His2gene
325,PPP1R1B,0.16230906999838754,D5,His2gene
326,PNMT,0.21534178216459632,D5,His2gene
327,CASC3,0.25155048201261465,D5,His2gene
328,CDC6,0.17256121830052942,D5,His2gene
329,RARA,0.20834884567642908,D5,His2gene
330,TOP2A,0.15430943779008657,D5,His2gene
331,CCR7,0.05587031226940961,D5,His2gene
332,KRT15,0.22152878748948168,D5,His2gene
333,KRT17,-0.07471280882162312,D5,His2gene
334,HSD17B1,0.10394193742897362,D5,His2gene
335,CNTD1,0.06263846859840982,D5,His2gene
336,BECN1,0.06239074307694797,D5,His2gene
337,PSME3,0.12417074286098934,D5,His2gene
338,CBX1,0.09538955308333738,D5,His2gene
339,HOXB2,0.20493946161560936,D5,His2gene
340,HOXB7,-0.03744612451201403,D5,His2gene
341,UBE2Z,0.15846601311667852,D5,His2gene
342,ZNF652,0.006825152831243481,D5,His2gene
343,SPOP,0.01872360385043796,D5,His2gene
344,SLC35B1,0.3352302010263382,D5,His2gene
345,FAM117A,0.1337808780925841,D5,His2gene
346,PDK2,0.16893644790389042,D5,His2gene
347,EME1,0.19609701321817732,D5,His2gene
348,TOB1,0.22921960519104936,D5,His2gene
349,TOM1L1,0.15795677183179577,D5,His2gene
350,COX11,0.18072641182443702,D5,His2gene
351,CUEDC1,0.254042062672194,D5,His2gene
352,VEZF1,0.20021976223240223,D5,His2gene
353,RAD51C,0.20323986009094602,D5,His2gene
354,CLTC,0.41408356813702785,D5,His2gene
355,PTRH2,0.23596568675537952,D5,His2gene
356,DCAF7,0.1447197418630219,D5,His2gene
357,CCDC47,0.3408497368666095,D5,His2gene
358,DDX42,0.37953851581073383,D5,His2gene
359,DDX5,0.2455834228439288,D5,His2gene
360,CEP95,0.1822461006445038,D5,His2gene
361,SMURF2,0.07276355127744755,D5,His2gene
362,CACNG4,0.16699245703587995,D5,His2gene
363,HELZ,0.068597971251467,D5,His2gene
364,PSMD12,0.11368748837986617,D5,His2gene
365,NOL11,0.22958797905614853,D5,His2gene
366,KPNA2,0.13011502331214908,D5,His2gene
367,AMZ2,0.20683581361970133,D5,His2gene
368,ARSG,0.09136880690860631,D5,His2gene
369,WIPI1,0.01982762688982289,D5,His2gene
370,PRKAR1A,0.28413583199194015,D5,His2gene
371,SOX9,0.21813807869186702,D5,His2gene
372,SLC16A5,-0.026561873848507653,D5,His2gene
373,SUMO2,0.1531559220435523,D5,His2gene
374,QRICH2,0.11080067116853118,D5,His2gene
375,CANT1,0.19398442798940824,D5,His2gene
376,SECTM1,-0.05390124192135867,D5,His2gene
377,WDR45B,0.2177037063216709,D5,His2gene
378,RAB31,-0.00400404897831215,D5,His2gene
379,RAB27B,0.11787130581553307,D5,His2gene
380,TXNL1,0.05605887660622201,D5,His2gene
381,SHC2,-0.000776016194264189,D5,His2gene
382,AMH,0.13972413468257427,D5,His2gene
383,JSRP1,-0.04803146652194164,D5,His2gene
384,TLE2,0.09128370424046393,D5,His2gene
385,CAPS,-0.05901162155969933,D5,His2gene
386,ANGPTL4,0.037532249124496014,D5,His2gene
387,C19orf66,-0.05186860055852554,D5,His2gene
388,DNMT1,0.054388614485678874,D5,His2gene
389,LDLR,0.17117902288330072,D5,His2gene
390,JUND,0.2865750762415589,D5,His2gene
391,COMP,-0.038225650036055894,D5,His2gene
392,CILP2,0.003167572117989301,D5,His2gene
393,POP4,0.19352514588017222,D5,His2gene
394,CCNE1,0.06630853088894435,D5,His2gene
395,PDCD5,0.21855424141212842,D5,His2gene
396,FXYD3,0.15823510371581892,D5,His2gene
397,SYNE4,0.06040574333042954,D5,His2gene
398,ZNF146,0.18762117007359363,D5,His2gene
399,SIPA1L3,0.08077993402286054,D5,His2gene
400,MAP4K1,0.008127422144061022,D5,His2gene
401,GMFG,0.01891843895553142,D5,His2gene
402,ZFP36,-0.052401174240444784,D5,His2gene
403,LYPD3,0.03719364315908427,D5,His2gene
404,BCAM,0.1287403417465461,D5,His2gene
405,FOSB,0.03280869675310465,D5,His2gene
406,BCL2L12,0.1074141197613331,D5,His2gene
407,ZNF480,0.13525923419774954,D5,His2gene
408,SH3YL1,0.3018306317681011,D5,His2gene
409,RSAD2,0.09991950514073045,D5,His2gene
410,ID2,0.2966346089560491,D5,His2gene
411,ASAP2,0.12551463473721303,D5,His2gene
412,YWHAQ,0.3550768859314021,D5,His2gene
413,RRM2,0.24129483183212824,D5,His2gene
414,ODC1,0.3231503001905608,D5,His2gene
415,TRIB2,0.05511354473494735,D5,His2gene
416,DDX1,0.11690277916936084,D5,His2gene
417,SMC6,0.09579442052818474,D5,His2gene
418,MRPL33,0.22530729066611072,D5,His2gene
419,EIF2AK2,0.17930759704404717,D5,His2gene
420,CEBPZ,0.059790535073774714,D5,His2gene
421,HNRNPLL,0.05243480788153329,D5,His2gene
422,SRSF7,0.3418849976500601,D5,His2gene
423,PKDCC,-0.04179649639271975,D5,His2gene
424,EPAS1,0.08518339536963304,D5,His2gene
425,CALM2,0.3417981173178659,D5,His2gene
426,EPCAM,0.39568177126763565,D5,His2gene
427,MSH2,0.2327998414148324,D5,His2gene
428,MTIF2,0.1472415323330269,D5,His2gene
429,PNPT1,0.07367150663065966,D5,His2gene
430,COMMD1,0.1636699224361407,D5,His2gene
431,VPS54,0.13909732463731217,D5,His2gene
432,ANTXR1,0.10659565972781852,D5,His2gene
433,SNRPG,0.22978088491312776,D5,His2gene
434,MPHOSPH10,0.20925156615808643,D5,His2gene
435,ZNF638,-0.03966707280489185,D5,His2gene
436,BOLA3,0.1007054447261355,D5,His2gene
437,MRPL19,0.2633385085619619,D5,His2gene
438,COA5,0.3088182171365237,D5,His2gene
439,UNC50,0.31058135921137264,D5,His2gene
440,MGAT4A,0.14888183252065032,D5,His2gene
441,EIF5B,0.22465286556393665,D5,His2gene
442,REV1,0.14401904385299016,D5,His2gene
443,MRPS9,0.33109970138079325,D5,His2gene
444,FHL2,0.11630660804653539,D5,His2gene
445,GCC2,-0.0015838598980410182,D5,His2gene
446,LIMS1,0.11863859870706739,D5,His2gene
447,RANBP2,0.2083593005013432,D5,His2gene
448,SOWAHC,0.3212630566146549,D5,His2gene
449,LINC00116,0.25277730495108525,D5,His2gene
450,IL1RN,0.08860381369379897,D5,His2gene
451,NIFK,0.19464924637670472,D5,His2gene
452,IWS1,0.011482938266677598,D5,His2gene
453,HS6ST1,0.24595643206307063,D5,His2gene
454,MZT2A,0.04065505551306769,D5,His2gene
455,CXCR4,0.13843712116199186,D5,His2gene
456,KYNU,0.013481311577841056,D5,His2gene
457,TANC1,0.1438525638086578,D5,His2gene
458,ITGB6,0.30709455545901443,D5,His2gene
459,FAP,0.04599845300588404,D5,His2gene
460,ITGA6,0.14657599324884885,D5,His2gene
461,SSFA2,0.10640660416829159,D5,His2gene
462,COL3A1,-0.07065766690298111,D5,His2gene
463,COL5A2,0.1147747563721376,D5,His2gene
464,WDR75,0.24814419648239794,D5,His2gene
465,SLC40A1,0.21852717419897089,D5,His2gene
466,ASNSD1,0.3643937836927251,D5,His2gene
467,ORMDL1,0.2949408497815176,D5,His2gene
468,PMS1,0.23305635877222355,D5,His2gene
469,HIBCH,0.34988232226034965,D5,His2gene
470,STAT1,0.16523729690987646,D5,His2gene
471,SPATS2L,0.0505546662177057,D5,His2gene
472,NDUFB3,0.1109549120731467,D5,His2gene
473,TMEM237,0.06559513539130214,D5,His2gene
474,FASTKD2,0.08341341991789186,D5,His2gene
475,IDH1,0.08391594691981669,D5,His2gene
476,FN1,0.18135742788624312,D5,His2gene
477,SP110,0.12701378886105247,D5,His2gene
478,EFHD1,0.25667692308554946,D5,His2gene
479,GPCPD1,0.07111104103411461,D5,His2gene
480,NAA20,0.19896448569953937,D5,His2gene
481,SAMHD1,0.10363348206405566,D5,His2gene
482,SLPI,0.09355115691983049,D5,His2gene
483,SLC2A10,0.2334610054264086,D5,His2gene
484,SULF2,0.09565995023995695,D5,His2gene
485,PREX1,0.005700557362918565,D5,His2gene
486,ZNFX1,0.15840002728043745,D5,His2gene
487,PFDN4,0.08290186557921757,D5,His2gene
488,BMP7,0.09878857073218614,D5,His2gene
489,LAMA5,0.2665850316253492,D5,His2gene
490,EEF1A2,0.03670489170326192,D5,His2gene
491,HELZ2,0.12383609624358834,D5,His2gene
492,STMN3,-0.007444448551129139,D5,His2gene
493,CXADR,0.18211370559744294,D5,His2gene
494,ADAMTS1,0.27805565376184216,D5,His2gene
495,CCT8,0.26391191819898696,D5,His2gene
496,MIS18A,0.19967551252265972,D5,His2gene
497,MX1,0.00036090954343032805,D5,His2gene
498,TFF3,-0.05112122717976073,D5,His2gene
499,TRPM2,0.04997607744644558,D5,His2gene
500,SUMO3,0.225904641486705,D5,His2gene
501,PTTG1IP,0.27470205545122195,D5,His2gene
502,FAM207A,0.08404009545570366,D5,His2gene
503,SPATC1L,0.10126975253464938,D5,His2gene
504,TBX1,0.16051715567962982,D5,His2gene
505,RANBP1,0.21647700302337475,D5,His2gene
506,IGLC7,0.03189148167075155,D5,His2gene
507,MMP11,0.296719673389523,D5,His2gene
508,CHEK2,0.09790675484736391,D5,His2gene
509,XBP1,0.3597988688827819,D5,His2gene
510,SEC14L2,0.02683871499871889,D5,His2gene
511,APOL6,0.013631407193498354,D5,His2gene
512,APOL3,0.046547797108615,D5,His2gene
513,APOL2,0.06017794576258015,D5,His2gene
514,APOL1,0.19652436958561031,D5,His2gene
515,C1QTNF6,0.12852221636040054,D5,His2gene
516,ADSL,0.1686996749980801,D5,His2gene
517,RBX1,0.19504716674897507,D5,His2gene
518,SERHL2,0.08009789940532037,D5,His2gene
519,LSM3,0.4596086044745025,D5,His2gene
520,TOP2B,0.16472309649923045,D5,His2gene
521,HIGD1A,0.14864081782280658,D5,His2gene
522,EXOSC7,0.1031522080852812,D5,His2gene
523,LTF,0.1585571285560462,D5,His2gene
524,GNL3,0.005974952174273077,D5,His2gene
525,PDHB,0.07791324826413037,D5,His2gene
526,THOC7,0.3166471473787613,D5,His2gene
527,PSMD6,0.3302929608052388,D5,His2gene
528,COL8A1,-0.01279622006917306,D5,His2gene
529,CMSS1,0.24095053289680585,D5,His2gene
530,NIT2,0.18647082130093887,D5,His2gene
531,ATG3,0.12973775789800213,D5,His2gene
532,COX17,0.3017011615881528,D5,His2gene
533,FSTL1,0.02961910960826053,D5,His2gene
534,NDUFB4,0.2761935315100639,D5,His2gene
535,DTX3L,0.20260659347644044,D5,His2gene
536,PARP14,0.12296964373961349,D5,His2gene
537,PDIA5,0.0732202078169304,D5,His2gene
538,CHCHD6,0.09020202635454239,D5,His2gene
539,MRPS22,0.1845980290336131,D5,His2gene
540,PLSCR1,0.08871933787137368,D5,His2gene
541,HPS3,0.10861492208848247,D5,His2gene
542,CP,0.1463181482768737,D5,His2gene
543,PFN2,0.022964831873381105,D5,His2gene
544,SIAH2,0.1386030404889098,D5,His2gene
545,RARRES1,0.16892717179017994,D5,His2gene
546,TRIM59,0.30694354886554764,D5,His2gene
547,SPTSSB,0.2302997459069906,D5,His2gene
548,TNFSF10,0.21110753594292264,D5,His2gene
549,ECT2,0.1010624017706349,D5,His2gene
550,DNAJC19,0.18429091794004815,D5,His2gene
551,MCCC1,0.134389495071293,D5,His2gene
552,MAGEF1,0.34348150819707496,D5,His2gene
553,RFC4,0.20193802163344254,D5,His2gene
554,APOD,0.07163319614893664,D5,His2gene
555,QDPR,0.010407242442076414,D5,His2gene
556,LAP3,0.17382414160241344,D5,His2gene
557,UGDH,0.2093283338141687,D5,His2gene
558,SMIM14,0.22952568854954108,D5,His2gene
559,JCHAIN,0.11450265958821135,D5,His2gene
560,CXCL9,0.10441778559661223,D5,His2gene
