,Gene,Pearson correlation,Slide,Method
65,LRRC8D,0.027547334372530066,C3,His2gene
66,CDC7,0.0167674929354856,C3,His2gene
67,GLMN,0.0580833866206812,C3,His2gene
68,MTF2,0.14236178439248584,C3,His2gene
69,TMED5,0.18294960918077444,C3,His2gene
70,CCDC18,-0.043877848802522476,C3,His2gene
71,DR1,-0.004689519065247574,C3,His2gene
72,FNBP1L,0.18059088780243776,C3,His2gene
73,BCAR3,0.07500157213154215,C3,His2gene
74,DNTTIP2,0.1362655910208921,C3,His2gene
75,GCLM,0.053122188666250195,C3,His2gene
76,ARHGAP29,-0.07277167918340312,C3,His2gene
77,ABCD3,0.041538839768953534,C3,His2gene
78,CNN3,0.15690665239188295,C3,His2gene
79,ALG14,0.13560829466765992,C3,His2gene
80,TMEM56,0.018497806315839416,C3,His2gene
81,SNX7,-0.06742742230662298,C3,His2gene
82,VCAM1,-0.04294315429961065,C3,His2gene
83,PSMA5,0.08771345105148405,C3,His2gene
84,GSTM3,-0.05207964315751536,C3,His2gene
85,CD53,0.25441395361666563,C3,His2gene
86,ATP5F1,0.12850717866144978,C3,His2gene
87,WDR3,0.2945314331116965,C3,His2gene
88,PHGDH,0.2020674829953516,C3,His2gene
89,CTSS,0.0005891911604516617,C3,His2gene
90,CTSK,-0.0244697218115651,C3,His2gene
91,SCNM1,0.1545734111864964,C3,His2gene
92,S100A8,-0.16269236782432678,C3,His2gene
93,S100A14,0.1124592669870201,C3,His2gene
94,S100A1,-0.021470319625699254,C3,His2gene
95,CREB3L4,0.2500004300946361,C3,His2gene
96,CKS1B,0.14857371276708017,C3,His2gene
97,EFNA3,0.22568994946616178,C3,His2gene
98,RIT1,0.07041310624797471,C3,His2gene
99,CRABP2,-0.12281731137704145,C3,His2gene
100,IFI16,0.006946185989436346,C3,His2gene
101,USF1,0.07094224037028234,C3,His2gene
102,OLFML2B,0.12480690719892422,C3,His2gene
103,MPC2,0.17848866321753032,C3,His2gene
104,ATP1B1,0.14406972770713744,C3,His2gene
105,RABGAP1L,0.12328500111519043,C3,His2gene
106,CACYBP,0.20581766777122398,C3,His2gene
107,XPR1,0.12186167476998272,C3,His2gene
108,LAMC1,0.055009567565197995,C3,His2gene
109,C1orf21,0.04640297242017905,C3,His2gene
110,TPR,0.24220824767110735,C3,His2gene
111,PTPRC,0.07231221314168018,C3,His2gene
112,UBE2T,0.07317224907501425,C3,His2gene
113,NUCKS1,-0.03409798401286379,C3,His2gene
114,ATF3,0.081953533865544,C3,His2gene
115,CENPF,0.18254409969078672,C3,His2gene
116,KCTD3,0.09801873604059527,C3,His2gene
117,LYPLAL1,0.23818517830552943,C3,His2gene
118,IARS2,0.23689429642752405,C3,His2gene
119,CNIH4,0.14729469804695355,C3,His2gene
120,NUP133,0.17947886048382933,C3,His2gene
121,ARID4B,0.06595296452297478,C3,His2gene
122,CHML,0.16285223215859923,C3,His2gene
123,SCCPDH,0.06741356641341484,C3,His2gene
124,ATP5C1,0.21926381989365845,C3,His2gene
125,GATA3,0.14651244163264499,C3,His2gene
126,FAM107B,0.16939302347791588,C3,His2gene
127,HSPA14,0.06030207917271037,C3,His2gene
128,NEBL,-0.06169476191441689,C3,His2gene
129,BAMBI,0.09774829080422351,C3,His2gene
130,ARHGAP12,0.2165112872775575,C3,His2gene
131,DKK1,0.06365626558848828,C3,His2gene
132,ZWINT,0.14058159779026572,C3,His2gene
133,ANK3,0.23918321976167958,C3,His2gene
134,CDK1,0.1410220485969921,C3,His2gene
135,HERC4,0.10339455980150408,C3,His2gene
136,SRGN,0.10619058784572319,C3,His2gene
137,H2AFY2,0.254240456824577,C3,His2gene
138,ADK,-0.045942906939956535,C3,His2gene
139,DLG5,0.008869130428819982,C3,His2gene
140,PLAC9,-0.05665631846369648,C3,His2gene
141,GHITM,0.30594563537404473,C3,His2gene
142,SNCG,0.07589436674386188,C3,His2gene
143,ADIRF,-0.044557180055055684,C3,His2gene
144,IFIT3,0.026468115670602567,C3,His2gene
145,FRA10AC1,0.10568213823784633,C3,His2gene
146,EXOSC1,0.12791158336726743,C3,His2gene
147,SCD,0.28570434920577253,C3,His2gene
148,ARL3,-0.04829099820185401,C3,His2gene
149,ADD3,-0.011520496966475571,C3,His2gene
150,DUSP5,0.09956573948975087,C3,His2gene
151,FAM204A,0.06503239612089667,C3,His2gene
152,RGS10,0.16337441846613918,C3,His2gene
153,NSMCE4A,0.20101293090510286,C3,His2gene
154,OAT,0.07099850161123544,C3,His2gene
155,GLRX3,0.16262037307173094,C3,His2gene
156,IFITM2,0.13913893954332096,C3,His2gene
157,TRIM22,0.0726110904607806,C3,His2gene
158,DKK3,-0.06760341046125247,C3,His2gene
159,SAA1,0.038707981048467434,C3,His2gene
160,TSG101,0.17591151678766676,C3,His2gene
161,SVIP,0.1726987903696171,C3,His2gene
162,CAPRIN1,0.14256636968165692,C3,His2gene
163,API5,0.16246248335833227,C3,His2gene
164,MTCH2,0.28201202007899395,C3,His2gene
165,UBE2L6,0.1581454620715702,C3,His2gene
166,MPEG1,0.07786506507139163,C3,His2gene
167,MS4A7,-0.05068843874635824,C3,His2gene
168,TMEM258,0.1365342111404929,C3,His2gene
169,FEN1,0.25337218995958366,C3,His2gene
170,PLA2G16,0.10895330171500517,C3,His2gene
171,CST6,0.17103232797855286,C3,His2gene
172,ALDH3B2,0.2536917187021652,C3,His2gene
173,TESMIN,0.10629083206352764,C3,His2gene
174,MRPL21,0.11908465421206813,C3,His2gene
175,CCND1,-0.025431830969564917,C3,His2gene
176,ORAOV1,0.1083261087417849,C3,His2gene
177,ANO1,0.05781562862876084,C3,His2gene
178,FADD,0.016358807489627383,C3,His2gene
179,CTTN,0.13066571403533722,C3,His2gene
180,PRSS23,0.012157158717554087,C3,His2gene
181,BIRC3,0.10870858066810551,C3,His2gene
182,MMP1,0.14560291455872348,C3,His2gene
183,CASP4,0.15101047378878826,C3,His2gene
184,CD3D,0.017348079411153988,C3,His2gene
185,THYN1,0.09707719441119039,C3,His2gene
186,SCNN1A,0.07858136720564837,C3,His2gene
187,RIMKLB,0.14768602276440854,C3,His2gene
188,MAGOHB,0.13019384219558114,C3,His2gene
189,GPRC5A,0.1928235442031959,C3,His2gene
190,MGP,0.08010306864283452,C3,His2gene
191,C12orf60,0.11192139880482564,C3,His2gene
192,LDHB,0.27447826107663387,C3,His2gene
193,ITPR2,0.06081005583187749,C3,His2gene
194,ZCRB1,0.07686241806874147,C3,His2gene
195,FAIM2,0.10682970218930209,C3,His2gene
196,METTL7A,0.32153328688504884,C3,His2gene
197,NR4A1,0.12496214491778979,C3,His2gene
198,KRT81,0.07099425777843515,C3,His2gene
199,KRT86,-0.02592319710584148,C3,His2gene
200,PPP1R1A,0.2684478688676087,C3,His2gene
201,MUCL1,0.0725146735416693,C3,His2gene
202,NUP107,0.19516432510271772,C3,His2gene
203,LYZ,0.17845564736534084,C3,His2gene
204,DUSP6,0.1648923010176957,C3,His2gene
205,ATP2B1,0.0989578102113439,C3,His2gene
206,LUM,0.11199550849691901,C3,His2gene
207,DCN,0.07659531263307731,C3,His2gene
208,EEA1,0.08477061434792288,C3,His2gene
209,NTN4,0.08044607893418418,C3,His2gene
210,TMPO,0.2653314080282,C3,His2gene
211,ARL1,0.28598219900820326,C3,His2gene
212,CHPT1,-0.001809883154398867,C3,His2gene
213,SYCP3,0.05270875475512676,C3,His2gene
214,CCDC53,0.18760713988937194,C3,His2gene
215,PWP1,-0.01819583409459121,C3,His2gene
216,TCTN1,0.087780689492781,C3,His2gene
217,MAPKAPK5,0.2201209994221104,C3,His2gene
218,OAS1,0.16789907058636863,C3,His2gene
219,OAS2,0.05068964633772956,C3,His2gene
220,TBX3,0.20412360724894932,C3,His2gene
221,OASL,0.043483500942215356,C3,His2gene
222,ZNF664,0.18555305050321033,C3,His2gene
223,ZNF84,0.1763710361318877,C3,His2gene
224,PSPC1,0.22279508488400224,C3,His2gene
225,HMGB1,0.11974741885810616,C3,His2gene
226,DCLK1,0.20760012388541765,C3,His2gene
227,MRPS31,0.08745847326407932,C3,His2gene
228,DNAJC15,0.21434987858472707,C3,His2gene
229,RNASEH2B,0.10957543866869524,C3,His2gene
230,COMMD6,0.17764888698690404,C3,His2gene
231,FARP1,0.19380455749292924,C3,His2gene
232,STK24,0.16672181389918833,C3,His2gene
233,MCF2L,0.1587786513337636,C3,His2gene
234,NGDN,0.19499752447535057,C3,His2gene
235,RABGGTA,0.1261621586994698,C3,His2gene
236,SCFD1,0.056625335784096856,C3,His2gene
237,BAZ1A,0.11426944750931867,C3,His2gene
238,KLHDC2,0.13236585715415872,C3,His2gene
239,PSMC6,0.2583261486091668,C3,His2gene
240,PSMA3,0.3697094188950651,C3,His2gene
241,PCNX4,0.2954920167804621,C3,His2gene
242,DHRS7,0.20636411221513656,C3,His2gene
243,MTHFD1,0.15673869195771328,C3,His2gene
244,FUT8,0.17516162751616907,C3,His2gene
245,COQ6,0.07796190774342546,C3,His2gene
246,AC005480.1,-0.08119545129370913,C3,His2gene
247,FOS,0.01611603721880029,C3,His2gene
248,ZC3H14,-0.033823254361207394,C3,His2gene
249,UBR7,-0.02491755694988782,C3,His2gene
250,IFI27L2,0.058282114045788584,C3,His2gene
251,IGHG4,0.1359155103141691,C3,His2gene
252,APBA2,0.14930186812905236,C3,His2gene
253,EMC4,0.12254085320093061,C3,His2gene
254,NUSAP1,0.18359809789102094,C3,His2gene
255,TUBGCP4,0.18208239889642655,C3,His2gene
256,TP53BP1,0.055312859392755154,C3,His2gene
257,SPG11,0.22521401167435479,C3,His2gene
258,MYEF2,0.07110913441070878,C3,His2gene
259,TMOD3,0.04276904173241348,C3,His2gene
260,LEO1,0.15952067154034646,C3,His2gene
261,MYO5C,0.24964085278668002,C3,His2gene
262,ARPP19,0.10275357447431674,C3,His2gene
263,ADAM10,0.1503159208008337,C3,His2gene
264,CCNB2,0.013540190030734697,C3,His2gene
265,GTF2A2,0.18813315872202152,C3,His2gene
266,VPS13C,0.08819253159210835,C3,His2gene
267,C2CD4A,0.08430065275793922,C3,His2gene
268,TPM1,0.052540242717489354,C3,His2gene
269,FAM96A,0.16470615096647462,C3,His2gene
270,KIAA0101,0.14709055745360916,C3,His2gene
271,CILP,-0.03182278524920035,C3,His2gene
272,ITGA11,0.10075701661207698,C3,His2gene
273,UACA,-0.06358195878890816,C3,His2gene
274,RCN2,0.13665883546703259,C3,His2gene
275,PSTPIP1,-0.07123741189477449,C3,His2gene
276,LINGO1,0.06004198350250321,C3,His2gene
277,MESDC1,0.17857250296344393,C3,His2gene
278,ISG20,0.010690248138287381,C3,His2gene
279,PRC1,0.20497690262238194,C3,His2gene
280,SNRPA1,0.13545721268148353,C3,His2gene
281,SBK1,0.2245591336522109,C3,His2gene
282,MT1G,0.04484284091018628,C3,His2gene
283,NUP93,0.05731975263552601,C3,His2gene
284,CX3CL1,0.2585731561923308,C3,His2gene
285,CMTM3,0.19268789046312107,C3,His2gene
286,CBFB,0.16981046292006965,C3,His2gene
287,PRMT7,-0.12200897917215531,C3,His2gene
288,CDH1,0.2697120640553776,C3,His2gene
289,ZFHX3,0.026003232943024625,C3,His2gene
290,CFDP1,0.20440940673832442,C3,His2gene
291,TERF2IP,0.20362324913590363,C3,His2gene
292,ITGAE,0.1488493894362483,C3,His2gene
293,ALOX15B,-0.02862807506396761,C3,His2gene
294,TRPV2,0.17665068109808033,C3,His2gene
295,B9D1,0.19278987302889838,C3,His2gene
296,UNC119,0.04250860492427665,C3,His2gene
297,PIGS,0.21852661231345233,C3,His2gene
298,SPAG5,0.08320444655325351,C3,His2gene
299,KIAA0100,0.1803802341433598,C3,His2gene
300,SDF2,0.25459596746002866,C3,His2gene
301,SUPT6H,-0.027016583161692607,C3,His2gene
302,TRAF4,0.13835994182440425,C3,His2gene
303,CPD,0.2643065149356264,C3,His2gene
304,GOSR1,0.07020635673759124,C3,His2gene
305,RNF135,0.05445723671384649,C3,His2gene
306,CCL2,0.0501726178072717,C3,His2gene
307,SLFN5,0.0008741081549944879,C3,His2gene
308,AP2B1,-0.020262118081500805,C3,His2gene
309,ZNHIT3,0.08106476402910978,C3,His2gene
310,MYO19,0.05143646656777065,C3,His2gene
311,GGNBP2,0.1114046555613308,C3,His2gene
312,ACACA,0.16713164572434036,C3,His2gene
313,DDX52,0.13576479920144569,C3,His2gene
314,MRPL45,0.32170578731228017,C3,His2gene
315,SOCS7,-0.018447014632749194,C3,His2gene
316,SRCIN1,0.06329482826579555,C3,His2gene
317,C17orf96,0.04529753403608523,C3,His2gene
318,MLLT6,0.1658015182834809,C3,His2gene
319,PCGF2,0.07628164896217776,C3,His2gene
320,PIP4K2B,0.21615231065316934,C3,His2gene
321,CWC25,0.13387877274929635,C3,His2gene
322,LASP1,0.11207435918095729,C3,His2gene
323,LINC00672,0.23477146825198347,C3,His2gene
324,MED1,0.1527251866157328,C3,His2gene
325,PPP1R1B,-0.05394671474334779,C3,His2gene
326,PNMT,-0.03259010607829135,C3,His2gene
327,CASC3,0.17179581551004414,C3,His2gene
328,CDC6,0.1263570245447661,C3,His2gene
329,RARA,0.04571306745592504,C3,His2gene
330,TOP2A,0.1741504185884999,C3,His2gene
331,CCR7,0.022298829435171613,C3,His2gene
332,KRT15,0.14356237439362868,C3,His2gene
333,KRT17,-0.03646893861587444,C3,His2gene
334,HSD17B1,0.0022695576526494954,C3,His2gene
335,CNTD1,0.18814594556573153,C3,His2gene
336,BECN1,0.2348806877819394,C3,His2gene
337,PSME3,0.13194700296565476,C3,His2gene
338,CBX1,0.17079529455286094,C3,His2gene
339,HOXB2,0.17661350463870096,C3,His2gene
340,HOXB7,-0.006124152995831064,C3,His2gene
341,UBE2Z,0.3233193310752097,C3,His2gene
342,ZNF652,0.09504650175315726,C3,His2gene
343,SPOP,0.1470514524071128,C3,His2gene
344,SLC35B1,0.05040104299882153,C3,His2gene
345,FAM117A,0.25581725552230294,C3,His2gene
346,PDK2,0.14936841386168717,C3,His2gene
347,EME1,0.18476008783990744,C3,His2gene
348,TOB1,0.27497399103708925,C3,His2gene
349,TOM1L1,0.16101201470095977,C3,His2gene
350,COX11,0.21447046924563246,C3,His2gene
351,CUEDC1,0.15847654627744284,C3,His2gene
352,VEZF1,0.11880127836874238,C3,His2gene
353,RAD51C,0.11287094562189896,C3,His2gene
354,CLTC,0.10788730564271196,C3,His2gene
355,PTRH2,0.1525449933132575,C3,His2gene
356,DCAF7,0.06503194349120772,C3,His2gene
357,CCDC47,0.19970889681644727,C3,His2gene
358,DDX42,0.3246552748146492,C3,His2gene
359,DDX5,0.17445673805642772,C3,His2gene
360,CEP95,0.1746404302312459,C3,His2gene
361,SMURF2,0.09920514714694724,C3,His2gene
362,CACNG4,0.024120990814402866,C3,His2gene
363,HELZ,0.13645218385785643,C3,His2gene
364,PSMD12,0.11119191365991635,C3,His2gene
365,NOL11,0.1665289798465618,C3,His2gene
366,KPNA2,0.21628296598164784,C3,His2gene
367,AMZ2,0.2068027110090021,C3,His2gene
368,ARSG,0.1839099679209808,C3,His2gene
369,WIPI1,0.08624803599274453,C3,His2gene
370,PRKAR1A,0.22789071634172203,C3,His2gene
371,SOX9,0.0911661108136427,C3,His2gene
372,SLC16A5,0.049318607845804094,C3,His2gene
373,SUMO2,0.05033017750178073,C3,His2gene
374,QRICH2,0.1415173465776395,C3,His2gene
375,CANT1,0.11549485713722235,C3,His2gene
376,SECTM1,0.008933538142873877,C3,His2gene
377,WDR45B,0.29895020626149416,C3,His2gene
378,RAB31,0.02936626260716184,C3,His2gene
379,RAB27B,0.27456847960365915,C3,His2gene
380,TXNL1,0.13519772021467802,C3,His2gene
381,SHC2,0.058515582241246415,C3,His2gene
382,AMH,0.05959005306938458,C3,His2gene
383,JSRP1,0.007316277685590393,C3,His2gene
384,TLE2,0.16279079836347005,C3,His2gene
385,CAPS,0.27273415625363107,C3,His2gene
386,ANGPTL4,-0.027651212187902844,C3,His2gene
387,C19orf66,0.20003249499841513,C3,His2gene
388,DNMT1,0.162582846133992,C3,His2gene
389,LDLR,0.23510020351660837,C3,His2gene
390,JUND,0.10979700746277532,C3,His2gene
391,COMP,-0.05354127121119633,C3,His2gene
392,CILP2,0.04103524079004122,C3,His2gene
393,POP4,0.19071213108125973,C3,His2gene
394,CCNE1,0.06412942283182313,C3,His2gene
395,PDCD5,0.254243169598607,C3,His2gene
396,FXYD3,0.26518159464882307,C3,His2gene
397,SYNE4,0.1283623232807778,C3,His2gene
398,ZNF146,0.07498365159346695,C3,His2gene
399,SIPA1L3,0.15474621649696868,C3,His2gene
400,MAP4K1,0.05785513881002119,C3,His2gene
401,GMFG,0.07615260613120844,C3,His2gene
402,ZFP36,0.11311288587891373,C3,His2gene
403,LYPD3,0.2827115862638032,C3,His2gene
404,BCAM,0.11492800626423091,C3,His2gene
405,FOSB,0.08925977998651828,C3,His2gene
406,BCL2L12,0.021534905769475893,C3,His2gene
407,ZNF480,0.13555475583239984,C3,His2gene
408,SH3YL1,0.10742304946345604,C3,His2gene
409,RSAD2,0.03902410619547468,C3,His2gene
410,ID2,0.1210665914346579,C3,His2gene
411,ASAP2,0.2184063541516881,C3,His2gene
412,YWHAQ,0.2645051330022309,C3,His2gene
413,RRM2,0.1703637880694533,C3,His2gene
414,ODC1,0.21131882527609197,C3,His2gene
415,TRIB2,0.11524474317362138,C3,His2gene
416,DDX1,0.22252027580269162,C3,His2gene
417,SMC6,0.11179393329453319,C3,His2gene
418,MRPL33,0.07491726150551867,C3,His2gene
419,EIF2AK2,0.1535050183411285,C3,His2gene
420,CEBPZ,0.09387742171405428,C3,His2gene
421,HNRNPLL,0.3093190375186015,C3,His2gene
422,SRSF7,0.3272264989627323,C3,His2gene
423,PKDCC,-0.01644932614785157,C3,His2gene
424,EPAS1,0.028526304494865873,C3,His2gene
425,CALM2,0.20626468763142622,C3,His2gene
426,EPCAM,0.3373425068937276,C3,His2gene
427,MSH2,0.07563420325739262,C3,His2gene
428,MTIF2,0.1612019359628899,C3,His2gene
429,PNPT1,0.013979658307168862,C3,His2gene
430,COMMD1,0.1399890919836906,C3,His2gene
431,VPS54,0.01949085653396968,C3,His2gene
432,ANTXR1,0.12787413590543967,C3,His2gene
433,SNRPG,0.2545762359022741,C3,His2gene
434,MPHOSPH10,0.17728583969254647,C3,His2gene
435,ZNF638,0.14155098271868594,C3,His2gene
436,BOLA3,0.07037936674212261,C3,His2gene
437,MRPL19,0.23166227573085146,C3,His2gene
438,COA5,0.10270700856360858,C3,His2gene
439,UNC50,0.20196841603976748,C3,His2gene
440,MGAT4A,0.1465458539968528,C3,His2gene
441,EIF5B,0.10551799890346145,C3,His2gene
442,REV1,0.06492343020173166,C3,His2gene
443,MRPS9,0.11475065943615675,C3,His2gene
444,FHL2,0.11676340042653523,C3,His2gene
445,GCC2,0.02693440728694397,C3,His2gene
446,LIMS1,0.08954367289665749,C3,His2gene
447,RANBP2,0.31925331872820817,C3,His2gene
448,SOWAHC,0.11638306674125617,C3,His2gene
449,LINC00116,0.17164250721544444,C3,His2gene
450,IL1RN,-0.08084148689235003,C3,His2gene
451,NIFK,0.1650023855107436,C3,His2gene
452,IWS1,0.10932189786773183,C3,His2gene
453,HS6ST1,0.17268873501292847,C3,His2gene
454,MZT2A,-0.10651847648026623,C3,His2gene
455,CXCR4,0.1362693988814211,C3,His2gene
456,KYNU,-0.007834584785341075,C3,His2gene
457,TANC1,0.1537141632201121,C3,His2gene
458,ITGB6,0.2189368053533422,C3,His2gene
459,FAP,0.14921265655142996,C3,His2gene
460,ITGA6,0.18756849169877746,C3,His2gene
461,SSFA2,0.16013878691283373,C3,His2gene
462,COL3A1,-0.10563271610394676,C3,His2gene
463,COL5A2,0.21327745060388162,C3,His2gene
464,WDR75,0.019753850395227375,C3,His2gene
465,SLC40A1,0.007842612400047815,C3,His2gene
466,ASNSD1,0.15185445961871236,C3,His2gene
467,ORMDL1,0.015074407094311734,C3,His2gene
468,PMS1,0.19130069711673506,C3,His2gene
469,HIBCH,0.13895784271348982,C3,His2gene
470,STAT1,0.19919632912759683,C3,His2gene
471,SPATS2L,0.0830921669454712,C3,His2gene
472,NDUFB3,0.05802684485675924,C3,His2gene
473,TMEM237,0.24778840258781407,C3,His2gene
474,FASTKD2,0.12466104548072669,C3,His2gene
475,IDH1,0.02625648121215017,C3,His2gene
476,FN1,0.17042171331018446,C3,His2gene
477,SP110,0.08270208350784873,C3,His2gene
478,EFHD1,0.01167808011250995,C3,His2gene
479,GPCPD1,0.06822736235969437,C3,His2gene
480,NAA20,0.21881669681636948,C3,His2gene
481,SAMHD1,0.1501748707497173,C3,His2gene
482,SLPI,0.11426052938607752,C3,His2gene
483,SLC2A10,0.2417388548725711,C3,His2gene
484,SULF2,0.1151266071169211,C3,His2gene
485,PREX1,0.0778686140670251,C3,His2gene
486,ZNFX1,0.012499967910506213,C3,His2gene
487,PFDN4,0.022609954421066843,C3,His2gene
488,BMP7,-0.045634533564001725,C3,His2gene
489,LAMA5,0.13815528663725496,C3,His2gene
490,EEF1A2,-0.09798327269023246,C3,His2gene
491,HELZ2,0.18813987708800983,C3,His2gene
492,STMN3,-0.016224985920706685,C3,His2gene
493,CXADR,0.12389436212879276,C3,His2gene
494,ADAMTS1,0.014457149111993174,C3,His2gene
495,CCT8,0.23951599053660536,C3,His2gene
496,MIS18A,0.2723918741943906,C3,His2gene
497,MX1,0.03899606291110282,C3,His2gene
498,TFF3,0.22400095922578334,C3,His2gene
499,TRPM2,0.20486463441171843,C3,His2gene
500,SUMO3,0.19722932642729638,C3,His2gene
501,PTTG1IP,0.2842138580228108,C3,His2gene
502,FAM207A,0.09793708012219339,C3,His2gene
503,SPATC1L,0.12860685692385807,C3,His2gene
504,TBX1,0.12271296136676606,C3,His2gene
505,RANBP1,0.17798776804183206,C3,His2gene
506,IGLC7,0.00957186354680796,C3,His2gene
507,MMP11,0.12352602562503603,C3,His2gene
508,CHEK2,0.11361449406300483,C3,His2gene
509,XBP1,0.315879332558328,C3,His2gene
510,SEC14L2,-0.1043168736739301,C3,His2gene
511,APOL6,-0.029386268441930787,C3,His2gene
512,APOL3,0.09484435190430082,C3,His2gene
513,APOL2,0.00021125797551965406,C3,His2gene
514,APOL1,-0.02884918204145224,C3,His2gene
515,C1QTNF6,0.12001071842150138,C3,His2gene
516,ADSL,0.21750588581861866,C3,His2gene
517,RBX1,0.2392860239419298,C3,His2gene
518,SERHL2,0.15766939771173288,C3,His2gene
519,LSM3,0.1414566387981127,C3,His2gene
520,TOP2B,0.19223610923939952,C3,His2gene
521,HIGD1A,0.2635865731901019,C3,His2gene
522,EXOSC7,0.20289953076260286,C3,His2gene
523,LTF,0.012329001275135682,C3,His2gene
524,GNL3,-0.07392318590149066,C3,His2gene
525,PDHB,-0.006510167957850421,C3,His2gene
526,THOC7,0.16232055095152842,C3,His2gene
527,PSMD6,0.09914732027054149,C3,His2gene
528,COL8A1,0.042247749872594484,C3,His2gene
529,CMSS1,0.06883690391002334,C3,His2gene
530,NIT2,0.2359548673054755,C3,His2gene
531,ATG3,0.13073735690985877,C3,His2gene
532,COX17,0.259557408542181,C3,His2gene
533,FSTL1,0.2189470565869299,C3,His2gene
534,NDUFB4,0.26018831080939986,C3,His2gene
535,DTX3L,0.10355394991422337,C3,His2gene
536,PARP14,-0.06308511731361964,C3,His2gene
537,PDIA5,0.1877448593857629,C3,His2gene
538,CHCHD6,0.043336127237852864,C3,His2gene
539,MRPS22,0.10409600700684586,C3,His2gene
540,PLSCR1,-0.0015053732047495896,C3,His2gene
541,HPS3,0.15548268140463906,C3,His2gene
542,CP,0.15925993619756368,C3,His2gene
543,PFN2,0.05460988052266713,C3,His2gene
544,SIAH2,0.11994696457628587,C3,His2gene
545,RARRES1,-0.006831250352578061,C3,His2gene
546,TRIM59,0.18860585613553107,C3,His2gene
547,SPTSSB,0.10610384093700995,C3,His2gene
548,TNFSF10,0.3256804629864577,C3,His2gene
549,ECT2,0.1556940935378672,C3,His2gene
550,DNAJC19,0.1592610881975291,C3,His2gene
551,MCCC1,0.1721272157867797,C3,His2gene
552,MAGEF1,0.2971817140234704,C3,His2gene
553,RFC4,0.1436010817094305,C3,His2gene
554,APOD,-0.04240614078562386,C3,His2gene
555,QDPR,0.16726810095407033,C3,His2gene
556,LAP3,0.36580396302698137,C3,His2gene
557,UGDH,0.18621999641696727,C3,His2gene
558,SMIM14,0.23575700205833158,C3,His2gene
559,JCHAIN,0.0842976740770366,C3,His2gene
