,Gene,Pearson correlation,Slide,Method
390,JUND,0.25275646415975794,C6,His2gene
391,COMP,-0.13826883065888834,C6,His2gene
392,CILP2,0.005900111924814509,C6,His2gene
393,POP4,0.14479974984727012,C6,His2gene
394,CCNE1,0.08942576221809823,C6,His2gene
395,PDCD5,0.39136968713683673,C6,His2gene
396,FXYD3,0.14221280485307353,C6,His2gene
397,SYNE4,0.22785812430546362,C6,His2gene
398,ZNF146,0.10371113376385199,C6,His2gene
399,SIPA1L3,0.4154861762552987,C6,His2gene
400,MAP4K1,-0.13710522716566725,C6,His2gene
401,GMFG,0.1575426309625217,C6,His2gene
402,ZFP36,-0.06267069595599531,C6,His2gene
403,LYPD3,0.14702809810137218,C6,His2gene
404,BCAM,0.240267924275815,C6,His2gene
405,FOSB,-0.023697954234086688,C6,His2gene
406,BCL2L12,0.16920326408624883,C6,His2gene
407,ZNF480,0.30526248514146126,C6,His2gene
408,SH3YL1,0.25997849159149633,C6,His2gene
409,RSAD2,0.001767423030405342,C6,His2gene
410,ID2,0.3653377422978089,C6,His2gene
411,ASAP2,0.28780459879441556,C6,His2gene
412,YWHAQ,0.25389477122169973,C6,His2gene
413,RRM2,0.13155229791420475,C6,His2gene
414,ODC1,0.21710145396538405,C6,His2gene
415,TRIB2,0.00857195689166712,C6,His2gene
416,DDX1,0.33676876017041146,C6,His2gene
417,SMC6,0.0948658024367613,C6,His2gene
418,MRPL33,0.16185161192142544,C6,His2gene
419,EIF2AK2,0.2814394826786971,C6,His2gene
420,CEBPZ,0.11552101350820075,C6,His2gene
421,HNRNPLL,0.27589925268367854,C6,His2gene
422,SRSF7,0.27201035509331606,C6,His2gene
423,PKDCC,-0.04002195403876646,C6,His2gene
424,EPAS1,0.06669986666104975,C6,His2gene
425,CALM2,0.16952019488336853,C6,His2gene
426,EPCAM,0.3216914494184515,C6,His2gene
427,MSH2,0.18447248451684,C6,His2gene
428,MTIF2,0.1320906051407982,C6,His2gene
429,PNPT1,0.1691112558274095,C6,His2gene
430,COMMD1,0.13934027143787617,C6,His2gene
431,VPS54,0.22909835500795603,C6,His2gene
432,ANTXR1,0.07445885041637955,C6,His2gene
433,SNRPG,0.2678979529324104,C6,His2gene
434,MPHOSPH10,0.1638106894389822,C6,His2gene
435,ZNF638,0.13199633072930597,C6,His2gene
436,BOLA3,0.061021795603426444,C6,His2gene
437,MRPL19,0.17864276165061638,C6,His2gene
438,COA5,0.24182671950455162,C6,His2gene
439,UNC50,0.10166071445358506,C6,His2gene
440,MGAT4A,0.25705822731525474,C6,His2gene
441,EIF5B,0.24712275814998708,C6,His2gene
442,REV1,0.21804231954448985,C6,His2gene
443,MRPS9,0.23697068648153172,C6,His2gene
444,FHL2,0.14429185461820848,C6,His2gene
445,GCC2,0.09964627756098857,C6,His2gene
446,LIMS1,0.17249876046743395,C6,His2gene
447,RANBP2,0.2125468110525066,C6,His2gene
448,SOWAHC,0.011078402299220011,C6,His2gene
449,LINC00116,0.12883917133322226,C6,His2gene
450,IL1RN,-0.01616693191027319,C6,His2gene
451,NIFK,0.1828674302847641,C6,His2gene
452,IWS1,0.08697600462507662,C6,His2gene
453,HS6ST1,0.2729017428263505,C6,His2gene
454,MZT2A,0.01803524635821735,C6,His2gene
455,CXCR4,0.016963015850398895,C6,His2gene
456,KYNU,-0.017456810808324074,C6,His2gene
457,TANC1,0.24979049608179882,C6,His2gene
458,ITGB6,0.2732363417967586,C6,His2gene
459,FAP,0.04821005077586592,C6,His2gene
460,ITGA6,0.23755459657530134,C6,His2gene
461,SSFA2,0.07529025179745599,C6,His2gene
462,COL3A1,0.0546011252797548,C6,His2gene
463,COL5A2,0.21294056179829438,C6,His2gene
464,WDR75,0.0612586042447767,C6,His2gene
465,SLC40A1,0.07060245942116888,C6,His2gene
466,ASNSD1,0.15356961704332234,C6,His2gene
467,ORMDL1,0.21919775979546566,C6,His2gene
468,PMS1,0.14477524786498036,C6,His2gene
469,HIBCH,0.2082046446375662,C6,His2gene
470,STAT1,0.30464136850432966,C6,His2gene
471,SPATS2L,0.026295866827549447,C6,His2gene
472,NDUFB3,0.1614701029443914,C6,His2gene
473,TMEM237,0.33956556953792766,C6,His2gene
474,FASTKD2,0.13287381918481905,C6,His2gene
475,IDH1,0.33460303546907133,C6,His2gene
476,FN1,0.11365446278955663,C6,His2gene
477,SP110,0.11374431029449777,C6,His2gene
478,EFHD1,0.038142301042114454,C6,His2gene
479,GPCPD1,0.1951712043608681,C6,His2gene
480,NAA20,0.19179867023319258,C6,His2gene
481,SAMHD1,-0.10182172906898591,C6,His2gene
482,SLPI,0.06098265729945395,C6,His2gene
483,SLC2A10,0.16695145517105886,C6,His2gene
484,SULF2,0.1377783242539829,C6,His2gene
485,PREX1,-0.021200125258961353,C6,His2gene
486,ZNFX1,0.11368101682763353,C6,His2gene
487,PFDN4,0.037315215699290145,C6,His2gene
488,BMP7,0.072726428057137,C6,His2gene
489,LAMA5,0.10983644052509958,C6,His2gene
490,EEF1A2,0.06179567602727512,C6,His2gene
491,HELZ2,0.13810921516047558,C6,His2gene
492,STMN3,0.024536215302114882,C6,His2gene
493,CXADR,0.1797842312155423,C6,His2gene
494,ADAMTS1,0.10994905324108072,C6,His2gene
495,CCT8,0.22455076451387468,C6,His2gene
496,MIS18A,0.32746648666648026,C6,His2gene
497,MX1,0.08474312970168645,C6,His2gene
498,TFF3,0.030753625898697994,C6,His2gene
499,TRPM2,-0.038869156822472134,C6,His2gene
500,SUMO3,0.2320798351563935,C6,His2gene
501,PTTG1IP,0.2778596021970122,C6,His2gene
502,FAM207A,-0.016094032384769228,C6,His2gene
503,SPATC1L,0.08752011368012676,C6,His2gene
504,TBX1,0.09339325573728029,C6,His2gene
505,RANBP1,0.46417101678584405,C6,His2gene
506,IGLC7,-0.1169627463734125,C6,His2gene
507,MMP11,0.07144699653080887,C6,His2gene
508,CHEK2,0.04452016206582504,C6,His2gene
509,XBP1,0.1946050889582222,C6,His2gene
510,SEC14L2,0.011893121013328463,C6,His2gene
511,APOL6,0.07720277248705282,C6,His2gene
512,APOL3,0.07514971029112757,C6,His2gene
513,APOL2,0.04543603921689779,C6,His2gene
514,APOL1,0.049754594546681255,C6,His2gene
515,C1QTNF6,0.25701694768252925,C6,His2gene
516,ADSL,0.1965912373269916,C6,His2gene
517,RBX1,0.3430209493910773,C6,His2gene
518,SERHL2,0.053298886129004214,C6,His2gene
519,LSM3,0.2721550831208184,C6,His2gene
520,TOP2B,0.31507596324612563,C6,His2gene
521,HIGD1A,0.19464812292090655,C6,His2gene
522,EXOSC7,0.12423652035754142,C6,His2gene
523,LTF,0.013464445186961079,C6,His2gene
524,GNL3,0.06162781187495197,C6,His2gene
525,PDHB,0.11480560863740605,C6,His2gene
526,THOC7,0.23410741266867746,C6,His2gene
527,PSMD6,0.0497182759842144,C6,His2gene
528,COL8A1,-0.016401947856567477,C6,His2gene
529,CMSS1,0.10426575338774194,C6,His2gene
530,NIT2,0.2523921445592286,C6,His2gene
531,ATG3,0.028726912822216358,C6,His2gene
532,COX17,0.3576709611554781,C6,His2gene
533,FSTL1,0.26800283423752563,C6,His2gene
534,NDUFB4,0.13543278850508522,C6,His2gene
535,DTX3L,0.18930029251029284,C6,His2gene
536,PARP14,0.027796829856328732,C6,His2gene
537,PDIA5,0.004331549592629935,C6,His2gene
538,CHCHD6,-0.01168772208862131,C6,His2gene
539,MRPS22,0.23015559963499302,C6,His2gene
540,PLSCR1,0.01525102174817805,C6,His2gene
541,HPS3,0.19998263480090334,C6,His2gene
542,CP,0.2545729850152434,C6,His2gene
543,PFN2,0.060865881009587716,C6,His2gene
544,SIAH2,0.21296237175892252,C6,His2gene
545,RARRES1,-0.01723013001593926,C6,His2gene
546,TRIM59,0.2687536934118283,C6,His2gene
547,SPTSSB,0.050462131927608955,C6,His2gene
548,TNFSF10,-0.021289438076944764,C6,His2gene
549,ECT2,0.2523191967188799,C6,His2gene
550,DNAJC19,0.11551296306328598,C6,His2gene
551,MCCC1,0.16309921673894537,C6,His2gene
552,MAGEF1,0.29612353752581966,C6,His2gene
553,RFC4,0.12226850982557659,C6,His2gene
554,APOD,0.03945611342147709,C6,His2gene
555,QDPR,0.09083471215250064,C6,His2gene
556,LAP3,0.22421448219256146,C6,His2gene
557,UGDH,0.3014744137145028,C6,His2gene
558,SMIM14,0.2648825292221176,C6,His2gene
559,JCHAIN,0.09347826760628453,C6,His2gene
560,CXCL9,0.06716154128655666,C6,His2gene
